valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
0,100.26,42.756,57.50400213623047,59.49817903137207,1.2079365015345147,134.49340943079443
0,100.26,39.84,60.420002136230465,59.49817903137207,1.2079365015345147,151.65663186804835
0,100.20871,39.708,60.50070971679688,59.49817903137207,1.2079365015345147,152.3640317235743
0,100.26,40.692,59.56800213623047,59.49817903137207,1.2079365015345147,146.38750156352717
1,100.26,39.84,60.420002136230465,60.413596221923825,0.6049456937063309,151.65663186804835
1,100.26,39.708,60.55200213623047,60.413596221923825,0.6049456937063309,152.4932057424964
1,100.186386,40.692,59.49438610839844,60.413596221923825,0.6049456937063309,146.20659124250085
1,100.259995,39.072,61.187994506835935,60.413596221923825,0.6049456937063309,156.60318004411323
2,100.26,39.708,60.55200213623047,60.61000384521484,0.6514088102353411,152.4932057424964
2,100.26,40.692,59.56800213623047,60.61000384521484,0.6514088102353411,146.38750156352717
2,100.19202,39.072,61.1200166015625,60.61000384521484,0.6514088102353411,156.42919891882292
2,100.259995,39.06,61.199994506835935,60.61000384521484,0.6514088102353411,156.6820135863695
3,100.26,40.692,59.56800213623047,61.68361309814453,1.9333780089302892,146.38750156352717
3,100.26,39.072,61.188002136230466,61.68361309814453,1.9333780089302892,156.6031995706144
3,100.20245,39.06,61.14245361328125,61.68361309814453,1.9333780089302892,156.5346994707661
3,100.259995,35.424,64.83599450683593,61.68361309814453,1.9333780089302892,183.02843977765338
4,100.26,39.072,61.188002136230466,63.11710383605957,1.9321310665900189,156.6031995706144
4,100.26,39.06,61.20000213623047,63.11710383605957,1.9321310665900189,156.68203311886958
4,100.20042,35.424,64.7764165649414,63.11710383605957,1.9321310665900189,182.86025453066114
4,100.259995,34.956,65.30399450683593,63.11710383605957,1.9321310665900189,186.8176979827095
5,100.26,39.06,61.20000213623047,64.05643571472169,1.6559854762407205,156.68203311886958
5,100.26,35.424,64.83600213623046,64.05643571472169,1.6559854762407205,183.02846131501374
5,100.201744,34.956,65.24574407958984,64.05643571472169,1.6559854762407205,186.65105870119532
5,100.259995,35.316,64.94399450683593,64.05643571472169,1.6559854762407205,183.89397017452694
6,100.26,35.424,64.83600213623046,67.38195014953614,4.111270638711223,183.02846131501374
6,100.26,34.956,65.30400213623047,67.38195014953614,4.111270638711223,186.81771980841762
6,100.2078,35.316,64.89180181884765,67.38195014953614,4.111270638711223,183.74618252023913
6,100.259995,25.764,74.49599450683594,67.38195014953614,4.111270638711223,289.14762655967996
7,100.26,34.956,65.30400213623047,68.76293269348145,3.9211512957354726,186.81771980841762
