valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
6,99.52129,34.956,64.56529364013672,41.779577252387995,36.332916830359736,184.70446744517884
6,89.78555,35.316,54.46955297851562,41.779577252387995,36.332916830359736,154.234774545576
6,45.50034,25.764,19.73633950805664,41.779577252387995,36.332916830359736,76.60432971610247
7,7.3146296,34.956,-27.641370445251468,43.11345385551453,38.02785852344381,79.07475238943663
7,99.385216,35.316,64.06921575927734,43.11345385551453,38.02785852344381,181.41696613228376
7,89.46042,25.764,63.69641870117188,43.11345385551453,38.02785852344381,247.2303163374161
7,46.96281,29.916,17.04681051635742,43.11345385551453,38.02785852344381,56.98225202686663
8,7.3674345,35.316,-27.948565498352053,44.746860460281376,39.615734939349075,79.13853635279207
8,99.36423,25.764,73.60022729492188,44.746860460281376,39.615734939349075,285.67080924903695
8,89.47932,29.916,59.563316711425784,44.746860460281376,39.615734939349075,199.101874286087
8,47.395332,29.52,17.87533233642578,44.746860460281376,39.615734939349075,60.55329382258057
9,7.3333707,25.764,-18.430629314422607,41.31155796337128,35.17136189818661,71.5363659153183
9,99.384514,29.916,69.46851385498047,41.31155796337128,35.17136189818661,232.21190618725922
9,89.54683,29.52,60.02682922363282,41.31155796337128,35.17136189818661,203.3429174242304
9,47.23626,29.916,17.32025946044922,41.31155796337128,35.17136189818661,57.89630786351524
10,8.760733,29.916,-21.155267349243164,41.2075795326233,35.10846600728464,70.71556140273822
10,97.98564,29.52,68.46564147949219,41.2075795326233,35.10846600728464,231.92967980857787
10,86.49272,29.916,56.57672155761719,41.2075795326233,35.10846600728464,189.11860394978336
10,51.248688,32.616,18.632687744140625,41.2075795326233,35.10846600728464,57.127445867490266
11,8.342742,29.52,-21.17725803375244,40.3667306842804,34.65483632171138,71.73867897612615
11,98.559265,29.916,68.64326513671875,40.3667306842804,34.65483632171138,229.4533531779608
11,86.099815,32.616,53.483815368652344,40.3667306842804,34.65483632171138,163.9803022095056
11,50.874584,32.712,18.162584197998044,40.3667306842804,34.65483632171138,55.522695640737474
12,8.333959,29.916,-21.582041374206543,39.65008273124695,34.09165962057511,72.14213589452648
12,98.537605,32.616,65.92160528564453,39.65008273124695,34.09165962057511,202.11431593587358
12,86.17033,32.712,53.45832623291015,39.65008273124695,34.09165962057511,163.42114891449665
12,50.626358,32.988,17.638358032226563,39.65008273124695,34.09165962057511,53.46901307210672
13,8.280297,32.616,-24.33570272064209,40.1486052532196,35.11927253489137,74.6127750816841
13,98.60199,32.712,65.88998974609375,40.1486052532196,35.11927253489137,201.42452233459812
13,86.276886,32.988,53.288885986328125,40.1486052532196,35.11927253489137,161.54021458205446
13,50.487843,33.408,17.079842559814452,40.1486052532196,35.11927253489137,51.12500766227984
14,7.9535446,32.712,-24.758455383300785,38.62500996398926,35.822894432250045,75.68615609959886
14,98.88782,32.988,65.8998173828125,38.62500996398926,35.822894432250045,199.7690596059552
14,86.48108,33.408,53.0730791015625,38.62500996398926,35.822894432250045,158.86338332603717
14,49.192688,38.424,10.76868798828125,38.62500996398926,35.822894432250045,28.025942089010126
15,7.9039364,32.988,-25.0840636138916,37.42023713302612,34.94609328681982,76.03996487780891
15,98.9185,33.408,65.51050280761719,37.42023713302612,34.94609328681982,196.09226175651696
15,86.597565,38.424,48.173564697265626,37.42023713302612,34.94609328681982,125.37363287858012
15,48.880817,37.968,10.912817413330075,37.42023713302612,34.94609328681982,28.74214447252969
16,7.866342,33.408,-25.541657932281495,35.304643540382386,34.299004368743546,76.45371746971233
16,98.95695,38.424,60.53294732666016,35.304643540382386,34.299004368743546,157.53942152472453
16,86.75007,37.968,48.78206866455078,35.304643540382386,34.299004368743546,128.4820603259344
16,48.7579,42.396,6.361900238037109,35.304643540382386,34.299004368743546,15.005897344176594
17,7.8126206,38.424,-30.611379360198974,36.12872959041596,35.28471628656541,79.66734166197944
17,99.00487,37.968,61.036867553710934,36.12872959041596,35.28471628656541,160.75871142464953
17,86.918594,42.396,44.52259436035156,36.12872959041596,35.28471628656541,105.01602594667318
17,48.568077,40.224,8.344077087402347,36.12872959041596,35.28471628656541,20.744026171942988
18,7.3555813,37.968,-30.612418716430668,35.317605442047125,34.92778474854253,80.62689295309383
18,99.328125,42.396,56.932125,35.317605442047125,34.92778474854253,134.28654825926972
18,87.82341,40.224,47.59941003417969,35.317605442047125,34.92778474854253,118.33584435704975
18,46.398468,40.272,6.1264680175781265,35.317605442047125,34.92778474854253,15.212723523982238
19,7.3441133,42.396,-35.05188665008545,37.05420393180847,37.083464102835514,82.6773437354596
19,99.32291,40.224,59.09890649414063,37.05420393180847,37.083464102835514,146.92448909641166
19,87.83867,40.272,47.56666882324219,37.05420393180847,37.083464102835514,118.11350025636223
19,46.231354,39.732,6.499353759765626,37.05420393180847,37.083464102835514,16.357982884741833
20,7.030616,40.224,-33.19338419342041,37.343232217788696,36.616517294866156,82.52134097409609
20,99.51697,40.272,59.2449677734375,37.343232217788696,36.616517294866156,147.1120574429815
20,88.84164,39.732,49.109636657714844,37.343232217788696,36.616517294866156,123.60222656225422
20,44.58094,36.756,7.824940246582031,37.343232217788696,36.616517294866156,21.288878677173876
21,7.1389003,40.272,-33.13309972000122,37.327474705696105,37.54657483390575,82.27329092173525
21,99.44766,39.732,59.715662353515626,37.327474705696105,37.54657483390575,150.29614002193603
21,88.495636,36.756,51.739635986328125,37.327474705696105,37.54657483390575,140.76514306869117
21,45.1375,40.416,4.721500762939456,37.327474705696105,37.54657483390575,11.682256440368805
22,7.1426897,39.732,-32.58931029510498,36.0833387966156,37.91676978317945,82.02282868998535
22,99.45498,36.756,62.69897894287109,36.0833387966156,37.91676978317945,170.58161645138506
22,88.6151,40.416,48.19909704589844,36.0833387966156,37.91676978317945,119.25746497896488
22,45.25797,44.412,0.8459689025878916,36.0833387966156,37.91676978317945,1.9048205498241277
23,7.1720986,36.756,-29.583901363372803,34.02737721157074,34.800233456687884,80.48727109416912
23,99.44109,40.416,59.02509344482422,34.02737721157074,34.800233456687884,146.04387728826262
23,88.61847,44.412,44.20646923828125,34.02737721157074,34.800233456687884,99.53721795524014
23,45.474045,42.18,3.294044799804688,34.02737721157074,34.800233456687884,7.8094945467157135
24,7.384573,40.416,-33.03142701721191,34.81497175979614,35.05158704827939,81.72859020489884
24,99.31482,44.412,54.9028193359375,34.81497175979614,35.05158704827939,123.62158726456252
24,88.23094,42.18,46.05094177246094,34.81497175979614,35.05158704827939,109.17719718459207
24,46.6867,41.412,5.27469891357422,34.81497175979614,35.05158704827939,12.737126711035978
25,7.133353,44.412,-37.2786467666626,36.74099805641174,37.57048517881125,83.93823013298793
25,99.47886,42.18,57.29885894775391,36.74099805641174,37.57048517881125,135.8436674911188
25,88.95728,41.412,47.54528302001953,36.74099805641174,37.57048517881125,114.81040041538573
25,45.449203,40.608,4.8412034912109405,36.74099805641174,37.57048517881125,11.92179740743435
26,6.8627567,42.18,-35.31724327087402,36.65082709121704,37.50214920803481,83.72983231596497
26,99.617355,41.412,58.20535534667969,36.65082709121704,37.50214920803481,140.55190608200448
26,89.78139,40.608,49.173387329101566,36.65082709121704,37.50214920803481,121.09285689790576
26,43.795322,39.888,3.9073224182128925,36.65082709121704,37.50214920803481,9.795734101015075
27,6.9609346,41.412,-34.45106536102295,37.06809903526306,37.32464328775804,83.19102038303619
27,99.56169,40.608,58.95369128417969,37.06809903526306,37.32464328775804,145.17752975812573
27,89.455315,39.888,49.56731463623047,37.06809903526306,37.32464328775804,124.266232040289
27,44.360325,39.06,5.300324859619138,37.06809903526306,37.32464328775804,13.569700101431485
28,7.0106463,40.608,-33.597353656768796,37.209175671577455,37.36166339217532,82.73579998219267
28,99.54152,39.888,59.653519165039064,37.209175671577455,37.36166339217532,149.55254503870606
28,89.41076,39.06,50.35075897216797,37.209175671577455,37.36166339217532,128.90619296509976
28,44.73907,39.504,5.235070892333987,37.209175671577455,37.36166339217532,13.252002056333504
29,7.0565515,39.888,-32.83144854354858,37.11268943691254,37.194814811399944,82.30908680191683
29,99.52028,39.06,60.46027893066406,37.11268943691254,37.194814811399944,154.78822050861254
29,89.362045,39.504,49.85804528808594,37.11268943691254,37.194814811399944,126.2101186919956
29,45.068985,39.768,5.300984985351562,37.11268943691254,37.194814811399944,13.329775159302862
30,7.098377,39.06,-31.9616227722168,36.602457237243655,36.74487375203497,81.82699122431336
30,99.50099,39.504,59.996991821289065,36.602457237243655,36.74487375203497,151.8757387132672
30,89.33304,39.768,49.565038330078124,36.602457237243655,36.74487375203497,124.63548161858309
30,45.374176,40.488,4.8861760253906255,36.602457237243655,36.74487375203497,12.06820792676997
31,7.147891,39.504,-32.3561089553833,37.08083378791809,36.406823909104595,81.90590561812297
31,99.47687,39.768,59.70886767578125,37.08083378791809,36.406823909104595,150.14299858122422
31,89.292816,40.488,48.804816162109375,37.08083378791809,36.406823909104595,120.54143489949955
31,45.721542,38.268,7.453542358398437,37.08083378791809,36.406823909104595,19.477219500361755
32,7.1141744,39.768,-32.653825634002686,37.49238976573944,36.83153012326422,82.1108067642393
32,99.499054,40.488,59.011053955078125,37.49238976573944,36.83153012326422,145.7494910963202
32,89.44148,38.268,51.17348254394531,37.49238976573944,36.83153012326422,133.72395354851395
32,45.579197,38.448,7.13119692993164,37.49238976573944,36.83153012326422,18.54764078737942
33,7.0845327,40.488,-33.403467262268066,38.715306055068964,37.49520336053558,82.50214202298969
33,99.51534,38.268,61.24734271240234,38.715306055068964,37.49520336053558,160.0484548771881
33,89.55648,38.448,51.10848040771484,38.715306055068964,37.49520336053558,132.92884001174272
33,45.425934,36.324,9.101933837890627,38.715306055068964,37.49520336053558,25.05763087184954
34,7.02807,38.268,-31.239930027008057,38.84183917331695,37.07077155407516,81.63460339450208
34,99.54579,38.448,61.09779162597656,38.84183917331695,37.07077155407516,158.9101946160439
34,89.733444,36.324,53.40944421386719,38.84183917331695,37.07077155407516,147.03624109092388
34,45.10419,35.484,9.620190826416014,38.84183917331695,37.07077155407516,27.11134828772408
35,7.156084,38.448,-31.291915939331055,40.01025896835327,37.5639156284698,81.38762988798132
35,99.475365,36.324,63.151364685058596,40.01025896835327,37.5639156284698,173.8557556575779
35,89.494385,35.484,54.010384765625,40.01025896835327,37.5639156284698,152.21053084664916
35,45.89537,34.308,11.587370483398438,40.01025896835327,37.5639156284698,33.774543789782086
36,7.1485205,36.324,-29.17547953033447,40.38095912361145,37.12343528618622,80.32011763664374
36,99.48557,35.484,64.0015728149414,40.38095912361145,37.12343528618622,180.3674129606059
36,89.58479,34.308,55.27679309082031,40.38095912361145,37.12343528618622,161.11925233420868
36,45.92599,32.856,13.069991058349608,40.38095912361145,37.12343528618622,39.779617294709055
37,7.284429,35.484,-28.19957092666626,40.91866812229157,37.234047637674855,79.4712290797719
37,99.40788,34.308,65.0998826904297,40.91866812229157,37.234047637674855,189.75131948941848
37,89.40901,32.856,56.55301184082031,40.91866812229157,37.234047637674855,172.12384904072408
37,46.762207,32.94,13.822207031250002,40.91866812229157,37.234047637674855,41.961769979508205
38,7.3516517,34.308,-26.956348331451416,42.39043543338776,36.67581040920079,78.57161108619394
38,99.37442,32.856,66.51842016601563,42.39043543338776,36.67581040920079,202.45440761509505
38,89.39784,32.94,56.457842407226565,42.39043543338776,36.67581040920079,171.3960000219386
38,47.24113,27.612,19.629130828857424,42.39043543338776,36.67581040920079,71.08913091720058
39,7.4377623,32.856,-25.41823773956299,41.82469676399231,37.63460405199655,77.36254486109992
39,99.32397,32.94,66.38396697998047,41.82469676399231,37.63460405199655,201.52995440188363
39,89.37629,27.612,61.76428936767579,41.82469676399231,37.63460405199655,223.6864021717941
39,47.800293,34.068,13.732292968750002,41.82469676399231,37.63460405199655,40.30848000689798
40,7.554013,32.94,-25.385987224578855,40.9948775434494,37.972808767498435,77.06735648020296
40,99.25302,27.612,71.64102124023438,40.9948775434494,37.972808767498435,259.4561105325018
40,89.37909,34.068,55.31108935546875,40.9948775434494,37.972808767498435,162.35496464561686
40,48.541412,36.9,11.641412353515626,40.9948775434494,37.972808767498435,31.54854296345698
41,7.5479994,27.612,-20.064000617980955,37.383848474502564,33.75534554028144,72.66406134282542
41,99.26052,34.068,65.1925209350586,37.383848474502564,33.75534554028144,191.35998865521486
41,89.431496,36.9,52.53149566650391,37.383848474502564,33.75534554028144,142.36177687399433
41,48.599377,36.852,11.7473766784668,37.383848474502564,33.75534554028144,31.877175400159558
42,8.544764,34.068,-25.52323643493652,37.6894938621521,33.80084466873287,74.91850544480604
42,98.26646,36.9,61.36645660400391,37.6894938621521,33.80084466873287,166.30476044445504
42,86.08828,36.852,49.2362797241211,37.6894938621521,33.80084466873287,133.6054480737032
42,50.884003,36.252,14.632002685546873,37.6894938621521,33.80084466873287,40.36191847497206
43,7.850795,36.9,-29.049205207824706,38.81892312812805,35.512508981192305,78.72413335453851
43,98.96581,36.852,62.11381268310547,38.81892312812805,35.512508981192305,168.5493668813239
43,86.31125,36.252,50.05924877929687,38.81892312812805,35.512508981192305,138.08686080574003
43,48.697426,34.644,14.053425842285158,38.81892312812805,35.512508981192305,40.56525182509282
44,7.51361,36.852,-29.338390113830563,39.31829368782043,36.33151669311071,79.61139182087965
44,99.18866,36.252,62.93665966796875,39.31829368782043,36.33151669311071,173.60879308167478
44,86.84187,34.644,52.197873168945314,39.31829368782043,36.33151669311071,150.66930253130505
44,46.86825,34.068,12.800251800537112,39.31829368782043,36.33151669311071,37.57265410513418
45,7.489203,36.252,-28.762797023773196,39.430675078392035,36.78689059330668,79.34126951278053
45,99.20145,34.644,64.55744653320312,39.430675078392035,36.78689059330668,186.34524458262072
45,86.93521,34.068,52.86721118164063,39.430675078392035,36.78689059330668,155.18143472361345
45,46.671246,35.136,11.535245574951169,39.430675078392035,36.78689059330668,32.83027542961967
46,7.5380383,34.644,-27.10596174621582,38.60539827346802,36.24441228567545,78.24143212739817
46,99.17419,34.068,65.10618670654297,38.60539827346802,36.24441228567545,191.1065712884319
46,86.935745,35.136,51.79974523925781,38.60539827346802,36.24441228567545,147.42641518459075
46,46.9497,36.54,10.40969940185547,38.60539827346802,36.24441228567545,28.48850411016823
47,7.6851306,34.068,-26.38286940383911,38.44616970539093,35.11864887219475,77.44179113490405
47,99.07622,35.136,63.940217651367185,38.44616970539093,35.11864887219475,181.97921690393665
47,86.796326,36.54,50.25632568359375,38.44616970539093,35.11864887219475,137.53783711985156
47,47.717266,34.512,13.205266082763671,38.44616970539093,35.11864887219475,38.26282476461426
48,7.750934,35.136,-27.385065876007083,38.43314899158478,35.63515765830593,77.94019204236989
48,99.04267,36.54,62.50267120361328,38.43314899158478,35.63515765830593,171.05274002083547
48,86.84572,34.512,52.33371838378906,38.43314899158478,35.63515765830593,151.6391932770893
48,48.14714,36.636,11.511140502929685,38.43314899158478,35.63515765830593,31.42029834842691
49,7.6487975,36.54,-28.891202487945556,38.17415946292877,36.679999290244076,79.06733028994405
49,99.12739,34.512,64.61538800048828,38.17415946292877,36.679999290244076,187.22585767410837
49,87.11507,36.636,50.47906652832031,38.17415946292877,36.679999290244076,137.78542015591307
49,47.77098,39.06,8.710980834960935,38.17415946292877,36.679999290244076,22.301538235947092
50,7.506148,34.512,-27.005852138519288,36.85317252254486,34.989531572615626,78.2506146804569
50,99.22738,36.636,62.59137884521484,36.85317252254486,34.989531572615626,170.8466504127493
50,87.457405,39.06,48.39740509033203,36.85317252254486,34.989531572615626,123.90528696961604
50,47.110054,37.692,9.418054016113281,36.85317252254486,34.989531572615626,24.98687789481397
51,7.6630583,36.636,-28.97294171905518,36.538583765029905,35.41486100542848,79.08325613892121
51,99.115776,39.06,60.05577606201172,36.538583765029905,35.41486100542848,153.75262688687076
51,87.28142,37.692,49.58941784667969,36.538583765029905,35.41486100542848,131.56483563270638
51,47.8802,40.344,7.536199432373046,36.538583765029905,35.41486100542848,18.679851854979788
52,7.4874206,39.06,-31.57257944107056,37.17713858127594,36.291068206819425,80.83097655163994
52,99.25315,37.692,61.561150939941406,37.17713858127594,36.291068206819425,163.3268357740141
52,87.72167,40.344,47.37767205810547,37.17713858127594,36.291068206819425,117.43424563282142
52,47.16115,38.964,8.19715188598633,37.17713858127594,36.291068206819425,21.03775763778444
53,7.2701488,37.692,-30.421851245880127,36.0635921831131,35.821919301454166,80.71169278860269
53,99.387344,40.344,59.04334436035156,36.0635921831131,35.821919301454166,146.34975302486507
53,88.263405,38.964,49.29940484619141,36.0635921831131,35.821919301454166,126.52552316546404
53,46.02577,40.536,5.4897682800292955,36.0635921831131,35.821919301454166,13.542945233938465
54,7.3460126,40.344,-32.99798740768433,36.176291125297546,36.959672743071785,81.7915610938041
54,99.336494,38.964,60.37249444580078,36.176291125297546,36.959672743071785,154.9442933112637
54,88.12962,40.536,47.593623413085936,36.176291125297546,36.959672743071785,117.41075442344074
54,46.41306,42.672,3.7410592346191436,36.176291125297546,36.959672743071785,8.767011704675534
55,7.155125,38.964,-31.8088748588562,34.96961228466034,35.91771479819139,81.6365744247413
55,99.45971,40.536,58.92370916748047,34.96961228466034,35.91771479819139,145.36142975991825
55,88.725,42.672,46.0529984741211,34.96961228466034,35.91771479819139,107.923224770625
55,45.464867,42.372,3.092866638183594,34.96961228466034,35.91771479819139,7.299317091908793
56,7.2250347,40.536,-33.310965286254884,34.871049137115484,35.8723419930675,82.17625144625737
56,99.41488,42.672,56.74287884521485,34.871049137115484,35.8723419930675,132.97450048091218
56,88.575226,42.372,46.203225830078125,34.871049137115484,35.8723419930675,109.0418810301098
56,45.839127,42.612,3.2271265869140606,34.871049137115484,35.8723419930675,7.573281204623253
57,7.1177325,42.672,-35.55426747512817,35.25427066516876,36.93435920663747,83.31989940740573
57,99.484,42.372,57.11200115966797,35.25427066516876,36.93435920663747,134.78712630904363
57,88.96399,42.612,46.3519892578125,35.25427066516876,36.93435920663747,108.77684515585398
57,45.318825,43.32,1.998824768066406,35.25427066516876,36.93435920663747,4.6140922623878255
58,6.966404,42.372,-35.40559603881836,34.86712631225586,37.12815118656656,83.55894467766062
58,99.56529,42.612,56.953292358398436,34.86712631225586,37.12815118656656,133.65552510653907
58,89.44943,43.32,46.129432373046875,34.86712631225586,37.12815118656656,106.48530095347849
58,44.439816,45.42,-0.9801844787597673,34.86712631225586,37.12815118656656,2.1580459682073254
59,6.964845,42.612,-35.64715481948853,34.9831008386612,36.98275723986223,83.65520233616945
59,99.56433,43.32,56.2443310546875,34.9831008386612,36.98275723986223,129.83455922134695
59,89.48122,45.42,44.06121643066406,34.9831008386612,36.98275723986223,97.0084025333863
59,44.4283,48.408,-3.9797010498046888,34.9831008386612,36.98275723986223,8.221163960098927
60,6.9444375,43.32,-36.3755624961853,33.59814815425873,35.94350067987193,83.96944251196977
60,99.577644,45.42,54.15764434814453,33.59814815425873,35.94350067987193,119.23743801881226
60,89.6108,48.408,41.20280169677734,33.59814815425873,35.94350067987193,85.11568686328157
60,44.347416,47.004,-2.656584075927732,33.59814815425873,35.94350067987193,5.651825538098316
61,6.89526,45.42,-38.52474014282227,33.16277169036866,35.93459631159413,84.81889067111904
61,99.60425,48.408,51.196248046875,33.16277169036866,35.93459631159413,105.75989102395265
61,89.81568,47.004,42.81168145751953,33.16277169036866,35.93459631159413,91.08093238345573
61,44.074417,43.956,0.11841711425780943,33.16277169036866,35.93459631159413,0.2693992043357208
62,6.7738547,48.408,-41.63414526748657,35.75205718326568,37.95834859751774,86.00674530550027
62,99.66436,47.004,52.66036004638672,35.75205718326568,37.95834859751774,112.03378445746472
62,90.250626,43.956,46.29462561035156,35.75205718326568,37.95834859751774,105.32037858392837
62,43.315098,40.896,2.41909780883789,35.75205718326568,37.95834859751774,5.915243077166202
63,6.6217556,47.004,-40.38224440002441,36.867451007843016,39.41395502159017,85.91235724624376
63,99.73339,43.956,55.777390808105466,36.867451007843016,39.41395502159017,126.8936909821309
63,90.80568,40.896,49.90967932128906,36.867451007843016,39.41395502159017,122.04049129814423
63,42.27951,43.68,-1.4004895019531247,36.867451007843016,39.41395502159017,3.2062488597827947
64,6.6663322,43.956,-37.289667755126956,36.360076721191405,38.625938245804,84.8340789769928
64,99.711105,40.896,58.81510534667969,36.360076721191405,38.625938245804,143.81627872329736
64,90.633995,43.68,46.953995056152344,36.360076721191405,38.625938245804,107.4954099270887
64,42.57046,44.952,-2.381538726806639,36.360076721191405,38.625938245804,5.29795943852696
65,6.8098884,40.896,-34.08611163711548,33.86406587314606,36.08911319563349,83.3482776729154
65,99.64516,43.68,55.96515686035156,33.86406587314606,36.08911319563349,128.12535911252647
65,90.20126,44.952,45.24926342773438,33.86406587314606,36.08911319563349,100.66129077178854
65,43.57173,43.416,0.15573156738281568,33.86406587314606,36.08911319563349,0.35869625802196353
66,6.985082,43.68,-36.694917850494384,34.725249642372134,36.76793307845836,84.00851156248714
66,99.561775,44.952,54.60977520751953,34.725249642372134,36.76793307845836,121.48463963231788
66,89.78629,43.416,46.37029302978516,34.725249642372134,36.76793307845836,106.80461818174214
66,44.762012,43.536,1.2260124816894518,34.725249642372134,36.76793307845836,2.816088941771067
67,6.835855,44.952,-38.11614499282837,36.07096834659576,37.58765998628016,84.79299028481128
67,99.642265,43.416,56.22626531982422,36.07096834659576,37.58765998628016,129.50586263088314
67,90.27569,43.536,46.73968817138672,36.07096834659576,37.58765998628016,107.35871042674275
67,43.881775,40.68,3.2017749023437503,36.07096834659576,37.58765998628016,7.870636436439897
68,6.751746,43.416,-36.66425382232666,36.4737517490387,37.66417945656921,84.44871435030095
68,99.678764,43.536,56.14276434326172,36.4737517490387,37.66417945656921,128.95710295677534
68,90.51982,40.68,49.83982116699219,36.4737517490387,37.66417945656921,122.51676786379595
68,43.292168,40.044,3.248167663574222,36.4737517490387,37.66417945656921,8.111496512771508
69,6.815693,43.536,-36.72030709838867,38.08101457214356,38.20694783452414,84.34469656924998
69,99.64692,40.68,58.96691925048828,38.08101457214356,38.20694783452414,144.95309550267524
69,90.332726,40.044,50.28872552490235,38.08101457214356,38.20694783452414,125.58367177330526
69,43.716106,37.368,6.34810641479492,38.08101457214356,38.20694783452414,16.988081820795653
70,6.808213,40.68,-33.871786766052246,44.38992121696472,36.951683770613606,83.26397926758172
70,99.65259,40.044,59.608587890625,44.38992121696472,36.951683770613606,148.85772622771202
70,90.39527,37.368,53.02727130126953,44.38992121696472,36.951683770613606,141.90556439003834
70,43.70004,12.648,31.05203890991211,44.38992121696472,36.951683770613606,245.50947904737598
71,6.955755,40.044,-33.08824476623535,50.71239316940307,42.40590561569308,82.62971922444149
71,99.57893,37.368,62.21093371582031,50.71239316940307,42.40590561569308,166.48183931658184
71,90.027756,12.648,77.37975573730469,50.71239316940307,42.40590561569308,611.7944002000687
71,44.67864,14.508,30.170638458251954,50.71239316940307,42.40590561569308,207.9586328801486
72,6.9998655,37.368,-30.368134468078615,55.81151215553283,46.09736644805131,81.26775441040091
72,99.56087,12.648,86.91286730957032,55.81151215553283,46.09736644805131,687.1668825867356
72,89.98341,14.508,75.47541369628907,55.81151215553283,46.09736644805131,520.2330693154747
72,45.021633,14.532,30.48963314819336,55.81151215553283,46.09736644805131,209.81030242357113
73,7.165622,12.648,-5.482377765655517,49.57899115467072,36.034486806066255,43.34580776134976
73,99.47216,14.508,84.96416033935547,49.57899115467072,36.034486806066255,585.6366166208677
73,89.70564,14.532,75.17364270019532,49.57899115467072,36.034486806066255,517.2972935603862
73,46.087784,13.392,32.69578381347657,49.57899115467072,36.034486806066255,244.14414436586446
74,18.519247,14.508,4.011247055053712,46.07977778244019,29.65203822228937,27.648518438473342
74,83.5175,14.532,68.98550183105469,46.07977778244019,29.65203822228937,474.7144359417471
74,91.84499,13.392,78.4529935913086,46.07977778244019,29.65203822228937,585.8198446184931
74,45.56537,12.696,32.86936865234375,46.07977778244019,29.65203822228937,258.89546827617954
75,14.00594,14.532,-0.5260595626831055,50.860294713974,31.98637800219025,3.620008000847134
75,88.52129,13.392,75.12929364013672,50.860294713974,31.98637800219025,561.001296596003
75,92.76838,12.696,80.07237921142578,50.860294713974,31.98637800219025,630.6898173552755
75,60.097446,12.384,47.71344644165039,50.860294713974,31.98637800219025,385.28299775234484
76,13.895634,13.392,0.5036336975097662,51.67130767822266,31.748787323236353,3.7607056265663545
76,88.09043,12.696,75.39443121337891,51.67130767822266,31.748787323236353,593.8439761608295
76,93.17925,12.384,80.79525262451172,51.67130767822266,31.748787323236353,652.4164456113672
76,62.039913,12.048,49.99191317749023,51.67130767822266,31.748787323236353,414.9395184054634
77,15.802503,12.696,3.1065026321411136,51.019906633377076,30.30005338473001,24.468357215982305
77,84.01373,12.384,71.62973291015625,51.019906633377076,30.30005338473001,578.4054660057836
77,93.73691,12.048,81.68890795898437,51.019906633377076,30.30005338473001,678.0287845201226
77,61.454483,13.8,47.654483032226565,51.019906633377076,30.30005338473001,345.322340813236
78,16.838251,12.384,4.454251113891601,50.795757228851315,28.836369207849323,35.96779000235466
78,80.22659,12.048,68.17859301757812,50.795757228851315,28.836369207849323,565.8913763079194
78,94.193695,13.8,80.39369506835938,50.795757228851315,28.836369207849323,582.5630077417346
78,61.79649,11.64,50.15648971557617,50.795757228851315,28.836369207849323,430.8976779688674
79,16.82105,12.048,4.773050643920898,50.07305137252808,28.84313532326973,39.616954215810914
79,77.869675,13.8,64.06967468261719,50.07305137252808,28.84313532326973,464.2730049465014
79,94.536804,11.64,82.89680419921875,50.07305137252808,28.84313532326973,712.1718573816044
79,62.700676,14.148,48.55267596435547,50.07305137252808,28.84313532326973,343.17695762196405
